0.147,57.659,-44.451,44.316,-31.108,-1.696, 0.413,-1.556,0.000,0.000,2.426, 2.194,-0.367, 3.219,-0.029, 0.313,-1.798,-5.852, 1.033,-7.376, 0.498, 0.046, 1.663,-0.029, 0.313, 0.628,-0.098,-0.009, 0.000;
0.153,55.103,-41.973,46.775,-33.646,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.194,-0.365, 3.223,-0.030, 0.313, 0.628,-5.742, 0.965,-7.267, 0.498, 0.048, 1.667,-0.030, 0.313, 0.628,-0.098,-0.009, 0.000;
0.159,56.346,-43.295,45.435,-32.383,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.194,-0.363, 3.226,-0.031, 0.313, 0.628,-5.631, 0.899,-7.152, 0.498, 0.050, 1.671,-0.031, 0.313, 0.628,-0.098,-0.010, 0.000;
0.166,56.305,-43.329,45.382,-32.406,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.194,-0.361, 3.231,-0.033, 0.312, 0.628,-5.506, 0.828,-7.017, 0.497, 0.052, 1.675,-0.033, 0.312, 0.628,-0.098,-0.010, 0.000;
0.172,56.261,-43.367,45.324,-32.430,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.193,-0.359, 3.235,-0.034, 0.312, 0.628,-5.382, 0.759,-6.876, 0.497, 0.054, 1.679,-0.034, 0.312, 0.628,-0.098,-0.011, 0.000;
0.178,56.217,-43.403,45.268,-32.453,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.193,-0.357, 3.238,-0.035, 0.312, 0.628,-5.263, 0.695,-6.736, 0.497, 0.056, 1.683,-0.035, 0.312, 0.628,-0.098,-0.011, 0.000;
0.185,56.176,-43.437,45.215,-32.475,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.193,-0.355, 3.242,-0.036, 0.312, 0.628,-5.134, 0.626,-6.577, 0.497, 0.058, 1.687,-0.036, 0.312, 0.628,-0.098,-0.011, 0.000;
0.196,56.132,-43.472,45.158,-32.498,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.193,-0.351, 3.250,-0.039, 0.312, 0.628,-4.896, 0.503,-6.275, 0.496, 0.062, 1.694,-0.039, 0.312, 0.628,-0.098,-0.012, 0.000;
0.200,56.051,-43.538,45.054,-32.540,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.192,-0.350, 3.252,-0.039, 0.312, 0.628,-4.831, 0.470,-6.187, 0.496, 0.063, 1.696,-0.039, 0.312, 0.628,-0.098,-0.012, 0.000;
0.205,55.448,-44.316,44.444,-33.312,-1.696, 0.413,-1.571,0.000,0.000,-2.858, 2.192,-0.349, 3.270,-0.040, 0.312, 3.486,-4.722, 0.415,-6.043, 0.496, 0.064, 1.700,-0.040, 0.312, 0.628,-0.098,-0.013, 0.000;
0.210,57.532,-45.122,43.440,-31.031,-1.696, 0.413,-1.556,0.000,0.000,2.791, 2.192,-0.347, 3.259,-0.041, 0.311,-2.162,-4.609, 0.360,-5.885, 0.496, 0.066, 1.703,-0.041, 0.311, 0.628,-0.098,-0.013, 0.000;
0.217,54.477,-42.135,46.409,-34.067,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.192,-0.345, 3.263,-0.043, 0.311, 0.628,-4.477, 0.294,-5.697, 0.495, 0.068, 1.707,-0.043, 0.311, 0.628,-0.098,-0.013, 0.000;
0.223,55.912,-43.648,44.873,-32.610,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.191,-0.343, 3.266,-0.044, 0.311, 0.628,-4.349, 0.232,-5.510, 0.495, 0.070, 1.711,-0.044, 0.311, 0.628,-0.098,-0.014, 0.000;
0.229,55.869,-43.681,44.818,-32.631,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.191,-0.341, 3.271,-0.045, 0.311, 0.628,-4.213, 0.165,-5.306, 0.495, 0.072, 1.715,-0.045, 0.311, 0.628,-0.098,-0.014, 0.000;
0.236,55.823,-43.717,44.759,-32.653,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.191,-0.339, 3.275,-0.046, 0.311, 0.628,-4.084, 0.102,-5.110, 0.495, 0.074, 1.719,-0.046, 0.311, 0.628,-0.098,-0.015, 0.000;
0.242,55.779,-43.750,44.703,-32.674,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.191,-0.337, 3.279,-0.048, 0.311, 0.628,-3.953, 0.037,-4.905, 0.494, 0.076, 1.723,-0.048, 0.311, 0.628,-0.098,-0.015, 0.000;
0.249,55.149,-44.540,44.059,-33.451,-1.696, 0.413,-1.571,0.000,0.000,-2.235, 2.190,-0.335, 3.298,-0.049, 0.310, 2.863,-3.816, 0.105,-4.696, 0.494, 0.078, 1.727,-0.049, 0.310, 0.628,-0.097,-0.015, 0.000;
0.255,56.894,-45.029,43.375,-31.509,-1.696, 0.413,-1.556,0.000,0.000,2.551, 2.190,-0.333, 3.287,-0.050, 0.310,-1.923,-3.697, 0.045,-4.506, 0.494, 0.080, 1.731,-0.050, 0.310, 0.628,-0.097,-0.016, 0.000;
0.262,54.292,-42.499,45.882,-34.089,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.190,-0.331, 3.291,-0.051, 0.310, 0.628,-3.566,-0.022,-4.293, 0.493, 0.082, 1.735,-0.051, 0.310, 0.628,-0.097,-0.016, 0.000;
0.268,55.597,-43.886,44.470,-32.758,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.189,-0.329, 3.295,-0.053, 0.310, 0.628,-3.444, 0.041,-4.092, 0.493, 0.084, 1.739,-0.053, 0.310, 0.628,-0.097,-0.017, 0.000;
0.274,54.966,-44.671,43.826,-33.531,-1.696, 0.413,-1.571,0.000,0.000,-2.401, 2.189,-0.327, 3.314,-0.054, 0.310, 3.029,-3.323,-0.022,-3.897, 0.493, 0.086, 1.743,-0.054, 0.310, 0.628,-0.097,-0.017, 0.000;
0.281,56.218,-45.999,42.472,-32.253,-1.696, 0.413,-1.571,0.000,0.000,0.000, 2.189,-0.325, 3.318,-0.055, 0.309, 0.628,-3.198, 0.044,-3.695, 0.492, 0.088, 1.747,-0.055, 0.309, 0.628,-0.097,-0.017, 0.000;
0.287,54.898,-44.759,43.684,-33.545,-1.696, 0.413,-1.571,0.000,0.000,0.000, 2.188,-0.323, 3.322,-0.056, 0.309, 0.628,-3.086,-0.017,-3.510, 0.492, 0.090, 1.751,-0.056, 0.309, 0.628,-0.097,-0.018, 0.000;
0.293,55.443,-44.039,44.217,-32.812,-1.696, 0.413,-1.556,0.000,0.000,2.361, 2.188,-0.321, 3.311,-0.058, 0.309,-1.732,-2.968, 0.047,-3.310, 0.492, 0.092, 1.755,-0.058, 0.309, 0.628,-0.097,-0.018, 0.000;
0.300,54.122,-42.796,45.433,-34.107,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.187,-0.319, 3.315,-0.059, 0.309, 0.628,-2.847,-0.020,-3.103, 0.491, 0.094, 1.759,-0.059, 0.309, 0.628,-0.097,-0.018, 0.000;
0.306,55.325,-44.081,44.121,-32.876,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.187,-0.317, 3.319,-0.060, 0.308, 0.628,-2.734, 0.045,-2.908, 0.491, 0.096, 1.763,-0.060, 0.308, 0.628,-0.097,-0.019, 0.000;
0.313,54.690,-44.861,43.473,-33.643,-1.696, 0.413,-1.571,0.000,0.000,-2.411, 2.187,-0.315, 3.338,-0.061, 0.308, 3.039,-2.624,-0.018,-2.726, 0.490, 0.098, 1.767,-0.061, 0.308, 0.628,-0.097,-0.019, 0.000;
0.319,56.536,-45.445,42.703,-31.612,-1.696, 0.413,-1.556,0.000,0.000,2.493, 2.186,-0.313, 3.327,-0.062, 0.308,-1.865,-2.521, 0.043,-2.547, 0.490, 0.099, 1.771,-0.062, 0.308, 0.628,-0.097,-0.020, 0.000;
0.325,53.869,-42.852,45.270,-34.252,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.186,-0.311, 3.331,-0.064, 0.308, 0.628,-2.411,-0.023,-2.359, 0.490, 0.101, 1.775,-0.064, 0.308, 0.628,-0.097,-0.020, 0.000;
0.332,54.553,-44.951,43.298,-33.696,-1.696, 0.413,-1.571,0.000,0.000,-2.317, 2.185,-0.309, 3.350,-0.065, 0.307, 2.945,-2.304, 0.043,-2.181, 0.489, 0.103, 1.779,-0.065, 0.307, 0.628,-0.097,-0.020, 0.000;
0.338,56.348,-45.489,42.576,-31.717,-1.696, 0.413,-1.556,0.000,0.000,2.358, 2.185,-0.307, 3.339,-0.066, 0.307,-1.729,-2.201,-0.022,-2.004, 0.489, 0.105, 1.783,-0.066, 0.307, 0.628,-0.096,-0.021, 0.000;
0.345,53.800,-43.018,45.018,-34.236,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.185,-0.306, 3.343,-0.067, 0.307, 0.628,-2.100, 0.043,-1.832, 0.488, 0.107, 1.787,-0.067, 0.307, 0.628,-0.096,-0.021, 0.000;
0.350,55.003,-44.298,43.709,-33.005,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.184,-0.304, 3.347,-0.069, 0.307, 0.628,-2.010,-0.016,-1.679, 0.488, 0.109, 1.791,-0.069, 0.307, 0.628,-0.096,-0.022, 0.000;
0.357,54.369,-45.069,43.063,-33.763,-1.696, 0.413,-1.571,0.000,0.000,-2.319, 2.184,-0.302, 3.366,-0.070, 0.306, 2.947,-1.911, 0.050,-1.518, 0.487, 0.111, 1.795,-0.070, 0.306, 0.628,-0.096,-0.022, 0.000;
0.364,56.165,-45.610,42.341,-31.786,-1.696, 0.413,-1.556,0.000,0.000,2.273, 2.183,-0.300, 3.355,-0.071, 0.306,-1.644,-1.813,-0.017,-1.354, 0.487, 0.113, 1.799,-0.071, 0.306, 0.628,-0.096,-0.022, 0.000;
0.370,53.660,-43.184,44.736,-34.260,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.183,-0.298, 3.359,-0.072, 0.306, 0.628,-1.717, 0.049,-1.196, 0.487, 0.115, 1.803,-0.072, 0.306, 0.628,-0.096,-0.023, 0.000;
0.377,54.816,-44.419,43.471,-33.074,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.182,-0.296, 3.363,-0.074, 0.305, 0.628,-1.626,-0.016,-1.047, 0.486, 0.117, 1.807,-0.074, 0.305, 0.628,-0.096,-0.023, 0.000;
0.383,54.176,-45.188,42.818,-33.830,-1.696, 0.413,-1.571,0.000,0.000,-2.432, 2.182,-0.294, 3.382,-0.075, 0.305, 3.060,-1.540, 0.046,-0.912, 0.486, 0.119, 1.811,-0.075, 0.305, 0.628,-0.096,-0.024, 0.000;
0.390,56.035,-45.789,42.040,-31.794,-1.696, 0.413,-1.556,0.000,0.000,2.284, 2.181,-0.292, 3.371,-0.076, 0.305,-1.656,-1.450,-0.020,-0.768, 0.485, 0.121, 1.816,-0.076, 0.305, 0.628,-0.096,-0.024, 0.000;
0.395,53.464,-43.297,44.501,-34.334,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.181,-0.290, 3.375,-0.077, 0.305, 0.628,-1.371, 0.039,-0.645, 0.485, 0.123, 1.819,-0.077, 0.305, 0.628,-0.096,-0.024, 0.000;
0.402,54.630,-44.534,43.235,-33.138,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.180,-0.288, 3.379,-0.079, 0.304, 0.628,-1.283,-0.029,-0.508, 0.484, 0.125, 1.824,-0.079, 0.304, 0.628,-0.096,-0.025, 0.000;
0.408,54.580,-44.564,43.171,-33.155,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.180,-0.286, 3.383,-0.080, 0.304, 0.628,-1.209, 0.029,-0.396, 0.484, 0.127, 1.827,-0.080, 0.304, 0.628,-0.095,-0.025, 0.000;
0.417,53.943,-45.325,42.523,-33.904,-1.696, 0.413,-1.571,0.000,0.000,-1.724, 2.179,-0.283, 3.403,-0.081, 0.303, 2.352,-1.099,-0.059,-0.238, 0.483, 0.129, 1.833,-0.081, 0.303, 0.628,-0.095,-0.026, 0.000;
0.421,54.814,-46.300,41.502,-32.987,-1.696, 0.413,-1.571,0.000,0.000,0.000, 2.179,-0.282, 3.406,-0.082, 0.303, 0.628,-1.051,-0.019,-0.170, 0.483, 0.131, 1.835,-0.082, 0.303, 0.628,-0.095,-0.026, 0.000;
0.428,54.467,-44.670,42.973,-33.175,-1.696, 0.413,-1.556,0.000,0.000,2.206, 2.178,-0.280, 3.395,-0.083, 0.303,-1.577,-0.968, 0.050,-0.050, 0.482, 0.133, 1.839,-0.083, 0.303, 0.628,-0.095,-0.026, 0.000;
0.434,53.223,-43.507,44.101,-34.384,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.178,-0.278, 3.399,-0.085, 0.303, 0.628,-0.892,-0.015, 0.057, 0.482, 0.135, 1.844,-0.085, 0.303, 0.628,-0.095,-0.027, 0.000;
0.440,53.748,-45.435,42.275,-33.962,-1.696, 0.413,-1.571,0.000,0.000,-2.379, 2.177,-0.276, 3.418,-0.086, 0.302, 3.008,-0.818, 0.049, 0.154, 0.481, 0.137, 1.848,-0.086, 0.302, 0.628,-0.095,-0.027, 0.000;
0.446,54.985,-46.746,40.930,-32.691,-1.696, 0.413,-1.571,0.000,0.000,0.000, 2.177,-0.275, 3.422,-0.087, 0.302, 0.628,-0.754,-0.008, 0.237, 0.480, 0.138, 1.851,-0.087, 0.302, 0.628,-0.095,-0.027, 0.000;
0.453,54.278,-44.778,42.734,-33.234,-1.696, 0.413,-1.556,0.000,0.000,2.229, 2.176,-0.273, 3.411,-0.088, 0.302,-1.601,-0.677, 0.060, 0.338, 0.480, 0.140, 1.855,-0.088, 0.302, 0.628,-0.095,-0.028, 0.000;
0.459,53.022,-43.601,43.874,-34.454,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.176,-0.271, 3.415,-0.089, 0.301, 0.628,-0.606,-0.004, 0.430, 0.479, 0.142, 1.859,-0.089, 0.301, 0.628,-0.095,-0.028, 0.000;
0.466,53.558,-45.538,42.035,-34.015,-1.696, 0.413,-1.571,0.000,0.000,-2.139, 2.175,-0.268, 3.435,-0.091, 0.301, 2.768,-0.529, 0.066, 0.521, 0.479, 0.144, 1.864,-0.091, 0.301, 0.628,-0.094,-0.029, 0.000;
0.472,54.661,-46.724,40.809,-32.872,-1.696, 0.413,-1.571,0.000,0.000,0.000, 2.175,-0.267, 3.438,-0.092, 0.300, 0.628,-0.473, 0.013, 0.587, 0.478, 0.146, 1.867,-0.092, 0.300, 0.628,-0.094,-0.029, 0.000;
0.478,54.086,-44.885,42.490,-33.289,-1.696, 0.413,-1.556,0.000,0.000,2.407, 2.174,-0.265, 3.427,-0.093, 0.300,-1.779,-0.406, 0.076, 0.666, 0.478, 0.148, 1.871,-0.093, 0.300, 0.628,-0.094,-0.029, 0.000;
0.484,52.738,-43.610,43.729,-34.602,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.173,-0.263, 3.431,-0.094, 0.300, 0.628,-0.338, 0.011, 0.744, 0.477, 0.150, 1.875,-0.094, 0.300, 0.628,-0.094,-0.030, 0.000;
0.491,53.965,-44.912,42.392,-33.339,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.173,-0.261, 3.435,-0.095, 0.299, 0.628,-0.271, 0.076, 0.819, 0.476, 0.152, 1.879,-0.095, 0.299, 0.628,-0.094,-0.030, 0.000;
0.498,53.916,-44.938,42.330,-33.352,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.172,-0.259, 3.439,-0.097, 0.299, 0.628,-0.199, 0.006, 0.897, 0.476, 0.154, 1.884,-0.097, 0.299, 0.628,-0.094,-0.030, 0.000;
0.504,53.264,-45.690,41.664,-34.090,-1.696, 0.413,-1.571,0.000,0.000,-2.505, 2.171,-0.257, 3.458,-0.098, 0.299, 3.133,-0.138, 0.066, 0.837, 0.475, 0.156, 1.887,-0.098, 0.299, 0.628,-0.094,-0.031, 0.000;
0.510,55.168,-46.341,40.853,-32.026,-1.696, 0.413,-1.556,0.000,0.000,2.489, 2.171,-0.255, 3.447,-0.099, 0.298,-1.861,-0.077, 0.005, 0.900, 0.475, 0.158, 1.891,-0.099, 0.298, 0.628,-0.094,-0.031, 0.000;
0.516,52.452,-43.695,43.465,-34.708,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.170,-0.254, 3.451,-0.100, 0.298, 0.628,-0.014, 0.069, 0.963, 0.474, 0.159, 1.895,-0.100, 0.298, 0.628,-0.094,-0.031, 0.000;
0.523,53.123,-45.759,41.486,-34.122,-1.696, 0.413,-1.571,0.000,0.000,-2.207, 2.170,-0.251, 3.470,-0.101, 0.297, 2.836,-0.082,-0.000, 0.889, 0.473, 0.161, 1.900,-0.101, 0.297, 0.628,-0.093,-0.032, 0.000;
0.529,54.264,-46.978,40.226,-32.940,-1.696, 0.413,-1.571,0.000,0.000,0.000, 2.169,-0.250, 3.474,-0.103, 0.297, 0.628,-0.022, 0.060, 0.824, 0.473, 0.163, 1.903,-0.103, 0.297, 0.628,-0.093,-0.032, 0.000;
0.536,53.649,-45.111,41.938,-33.400,-1.696, 0.413,-1.556,0.000,0.000,2.349, 2.168,-0.248, 3.463,-0.104, 0.297,-1.721,-0.087,-0.005, 0.757, 0.472, 0.165, 1.907,-0.104, 0.297, 0.628,-0.093,-0.033, 0.000;
0.542,52.330,-43.866,43.144,-34.680,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.168,-0.246, 3.467,-0.105, 0.296, 0.628,-0.023, 0.059, 0.691, 0.471, 0.167, 1.911,-0.105, 0.296, 0.628,-0.093,-0.033, 0.000;
0.548,52.925,-45.853,41.237,-34.164,-1.696, 0.413,-1.571,0.000,0.000,-2.479, 2.167,-0.244, 3.486,-0.106, 0.296, 3.107,-0.084,-0.002, 0.623, 0.471, 0.169, 1.915,-0.106, 0.296, 0.628,-0.093,-0.033, 0.000;
0.555,54.216,-47.212,39.840,-32.836,-1.696, 0.413,-1.571,0.000,0.000,0.000, 2.166,-0.242, 3.490,-0.107, 0.295, 0.628,-0.017, 0.064, 0.550, 0.470, 0.171, 1.919,-0.107, 0.295, 0.628,-0.093,-0.034, 0.000;
0.562,53.452,-45.206,41.690,-33.444,-1.696, 0.413,-1.556,0.000,0.000,2.258, 2.166,-0.240, 3.479,-0.109, 0.295,-1.630,-0.084,-0.003, 0.480, 0.469, 0.173, 1.924,-0.109, 0.295, 0.628,-0.093,-0.034, 0.000;
0.568,52.180,-44.009,42.846,-34.675,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.165,-0.238, 3.483,-0.110, 0.294, 0.628,-0.022, 0.059, 0.415, 0.469, 0.175, 1.928,-0.110, 0.294, 0.628,-0.092,-0.034, 0.000;
0.574,52.727,-45.943,40.987,-34.203,-1.696, 0.413,-1.571,0.000,0.000,-2.420, 2.164,-0.236, 3.502,-0.111, 0.294, 3.048,-0.085,-0.004, 0.346, 0.468, 0.176, 1.931,-0.111, 0.294, 0.628,-0.092,-0.035, 0.000;
0.581,53.985,-47.270,39.620,-32.906,-1.696, 0.413,-1.571,0.000,0.000,0.000, 2.163,-0.235, 3.506,-0.112, 0.293, 0.628,-0.020, 0.061, 0.276, 0.467, 0.178, 1.936,-0.112, 0.293, 0.628,-0.092,-0.035, 0.000;
0.587,53.254,-45.297,41.441,-33.484,-1.696, 0.413,-1.556,0.000,0.000,2.443, 2.163,-0.233, 3.495,-0.113, 0.293,-1.815,-0.082,-0.001, 0.212, 0.466, 0.180, 1.939,-0.113, 0.293, 0.628,-0.092,-0.036, 0.000;
0.594,51.888,-44.000,42.699,-34.812,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.162,-0.231, 3.500,-0.115, 0.293, 0.628,-0.010, 0.071, 0.139, 0.466, 0.182, 1.944,-0.115, 0.293, 0.628,-0.092,-0.036, 0.000;
0.599,53.127,-45.319,41.335,-33.528,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.161,-0.229, 3.503,-0.116, 0.292, 0.628,-0.065, 0.016, 0.084, 0.465, 0.184, 1.947,-0.116, 0.292, 0.628,-0.092,-0.036, 0.000;
0.606,52.481,-46.048,40.678,-34.246,-1.696, 0.413,-1.571,0.000,0.000,-2.410, 2.161,-0.227, 3.522,-0.117, 0.292, 3.038,-0.002, 0.079, 0.016, 0.464, 0.186, 1.951,-0.117, 0.292, 0.628,-0.092,-0.037, 0.000;
0.612,53.733,-47.370,39.316,-32.953,-1.696, 0.413,-1.571,0.000,0.000,0.000, 2.160,-0.225, 3.526,-0.118, 0.291, 0.628,-0.065, 0.016,-0.050, 0.463, 0.188, 1.955,-0.118, 0.291, 0.628,-0.091,-0.037, 0.000;
0.619,53.011,-45.404,41.135,-33.528,-1.696, 0.413,-1.556,0.000,0.000,2.187, 2.159,-0.223, 3.515,-0.119, 0.291,-1.559, 0.005, 0.085, 0.021, 0.463, 0.190, 1.960,-0.119, 0.291, 0.628,-0.091,-0.037, 0.000;
0.625,51.774,-44.244,42.250,-34.720,-1.696, 0.413,-1.556,0.000,0.000,0.000, 2.158,-0.221, 3.519,-0.120, 0.290, 0.628,-0.059, 0.021, 0.085, 0.462, 0.191, 1.964,-0.120, 0.290, 0.628,-0.091,-0.038, 0.000;
